node,alpha,func_vals
Temporalpole,0.07928824317732497,4.058574182891782
Entorhinal,0.579288243177325,2.6587150482375597
Middletemporal,0.829288243177325,3.544452709472293
Amygdala,0.32928824317732497,2.593621863162357
Amygdala,0.954288243177325,11.390099888728036
Middletemporal,0.45428824317732497,2.3439095264080567
Inferiortemporal,0.20428824317732497,2.4348315340644207
Temporalpole,0.704288243177325,3.3041331011342057
Temporalpole,0.766788243177325,3.5830415027331113
Inferiortemporal,0.26678824317732497,2.340717211543618
Middletemporal,0.01678824317732497,3.561377122380175
Amygdala,0.516788243177325,2.697288705198664
Amygdala,0.14178824317732497,3.265651140218971
Middletemporal,0.641788243177325,2.582912625745205
Entorhinal,0.891788243177325,3.8302634724158273
Temporalpole,0.39178824317732497,2.373151004654734
