node,alpha,func_vals
Amygdala,0.774600743177325,3.582037679151336
Middletemporal,0.27460074317732497,2.91956525222475
Entorhinal,0.02460074317732497,5.048086185948138
Temporalpole,0.524600743177325,2.458811390285464
Temporalpole,0.12616324317732497,3.680512542332166
Entorhinal,0.626163243177325,2.7311927782175376
Middletemporal,0.876163243177325,3.7477211942981112
Amygdala,0.37616324317732497,2.3961239768942164
Amygdala,0.751163243177325,3.492982848478912
Middletemporal,0.25116324317732497,2.9865433438013698
Inferiortemporal,0.0011632431773249685,3.5816267630594556
Temporalpole,0.501163243177325,2.422730176451284
Temporalpole,0.938663243177325,8.628059818422615
Inferiortemporal,0.43866324317732497,2.4263873010936026
Middletemporal,0.18866324317732497,3.186052930560752
Amygdala,0.688663243177325,3.2196718405192524
Amygdala,0.06366324317732497,3.2671838855873685
Middletemporal,0.563663243177325,2.5801651836748514
Entorhinal,0.813663243177325,3.6399864861863507
Temporalpole,0.31366324317732497,2.638073019705421
Temporalpole,0.844913243177325,3.762299278571897
Inferiortemporal,0.34491324317732497,2.517059911648265
Middletemporal,0.09491324317732497,3.5577146039295626
Amygdala,0.594913243177325,2.8098001241696293
Entorhinal,0.21991324317732497,3.216613794015959
Temporalpole,0.719913243177325,3.2546275573748846
Middletemporal,0.969913243177325,9.649168621772468
Amygdala,0.46991324317732497,2.4673386468992486
Temporalpole,0.03241324317732497,4.589331512474165
Inferiortemporal,0.532413243177325,2.422861479611036
Middletemporal,0.782413243177325,3.3227801518900693
Amygdala,0.28241324317732497,2.4575991108951207
Amygdala,0.907413243177325,3.8336112597052256
Middletemporal,0.40741324317732497,2.6332867181199355
Entorhinal,0.15741324317732497,3.556081174521044
Temporalpole,0.657413243177325,2.9363545767366923
Temporalpole,0.860538243177325,3.7926356643180954
Entorhinal,0.36053824317732497,2.7109647815561733
Middletemporal,0.11053824317732497,3.48745244957934
Amygdala,0.610538243177325,2.872277116201868
Amygdala,0.985538243177325,14.137270594648193
Middletemporal,0.48553824317732497,2.557445987639418
Inferiortemporal,0.735538243177325,2.9812331591818766
Temporalpole,0.23553824317732497,2.9678087171789755
Amygdala,0.17303824317732497,2.689190434445388
Middletemporal,0.673038243177325,2.826816504437909
Temporalpole,0.923038243177325,5.230745410486156
Entorhinal,0.42303824317732497,2.57886092665914
Amygdala,0.798038243177325,3.660087757218421
Middletemporal,0.29803824317732497,2.8588160877817037
Inferiortemporal,0.04803824317732497,3.212325165391362
Temporalpole,0.548038243177325,2.511750210023205
Temporalpole,0.07928824317732497,4.096111220801032
Entorhinal,0.579288243177325,2.5999356022700333
Middletemporal,0.829288243177325,3.5603758097829057
Amygdala,0.32928824317732497,2.4131974528480598
Amygdala,0.954288243177325,10.71803442005812
Middletemporal,0.45428824317732497,2.5783487893713577
Inferiortemporal,0.20428824317732497,2.755920360418703
Temporalpole,0.704288243177325,3.17388436236952
Temporalpole,0.766788243177325,3.4852832370350204
Inferiortemporal,0.26678824317732497,2.635517843857498
Middletemporal,0.01678824317732497,4.0101165263823235
Amygdala,0.516788243177325,2.5607472113672762
Amygdala,0.14178824317732497,2.8010767456319505
Middletemporal,0.641788243177325,2.728915606373267
Entorhinal,0.891788243177325,3.8255020709641765
Temporalpole,0.39178824317732497,2.4439035666301256
