node,alpha,func_vals
Middletemporal,0.30585074317732497,2.8928874202826473
Temporalpole,0.05585074317732497,4.452042863192259
Entorhinal,0.555850743177325,2.581439131559083
Amygdala,0.18085074317732497,3.0427481281353543
Middletemporal,0.680850743177325,2.8915452344352905
Inferiortemporal,0.930850743177325,3.881119436967322
Temporalpole,0.43085074317732497,2.371368847930328
Temporalpole,0.962100743177325,12.55304726849072
Entorhinal,0.46210074317732497,2.418983958641363
Middletemporal,0.21210074317732497,3.196265841962113
Amygdala,0.712100743177325,3.4755823574906684
Amygdala,0.08710074317732497,3.5071511674945444
Middletemporal,0.587100743177325,2.6266729975018306
Inferiortemporal,0.837100743177325,3.593216575926105
Temporalpole,0.33710074317732497,2.5355258120709117
Temporalpole,0.14960074317732497,3.5158765450113654
Inferiortemporal,0.649600743177325,2.680348630642272
Middletemporal,0.899600743177325,3.803245220498535
Amygdala,0.39960074317732497,2.617779277037158
Amygdala,0.774600743177325,3.680033915045858
Middletemporal,0.27460074317732497,2.9851306410987646
Entorhinal,0.02460074317732497,4.470782261990855
Temporalpole,0.524600743177325,2.453456306577683
Temporalpole,0.12616324317732497,3.7085280083841994
Entorhinal,0.626163243177325,2.8408495363637987
Middletemporal,0.876163243177325,3.7535943716079725
Amygdala,0.37616324317732497,2.627918325322011
Amygdala,0.751163243177325,3.6138958603135576
Middletemporal,0.25116324317732497,3.059772800505748
Inferiortemporal,0.0011632431773249685,3.0543100552202747
Temporalpole,0.501163243177325,2.406574935607616
Temporalpole,0.938663243177325,8.483969347280272
Inferiortemporal,0.43866324317732497,2.3452268348621526
Middletemporal,0.18866324317732497,3.284411738835789
Amygdala,0.688663243177325,3.3797545828020206
Amygdala,0.06366324317732497,3.679661279373263
Middletemporal,0.563663243177325,2.5944643182857927
Entorhinal,0.813663243177325,3.6806834413699354
Temporalpole,0.31366324317732497,2.61124111061158
Temporalpole,0.844913243177325,3.7646371899963036
Inferiortemporal,0.34491324317732497,2.4035081652448858
Middletemporal,0.09491324317732497,3.7092585989563225
Amygdala,0.594913243177325,2.9820228452604973
Entorhinal,0.21991324317732497,2.811849973884284
Temporalpole,0.719913243177325,3.3125745489123464
Middletemporal,0.969913243177325,10.217169273548727
Amygdala,0.46991324317732497,2.6569684062668557
Temporalpole,0.03241324317732497,4.82838537934925
Inferiortemporal,0.532413243177325,2.394950597082728
Middletemporal,0.782413243177325,3.370623167958907
Amygdala,0.28241324317732497,2.750110962856543
Amygdala,0.907413243177325,3.835428911850396
Middletemporal,0.40741324317732497,2.661887152167725
Entorhinal,0.15741324317732497,3.106995316457658
Temporalpole,0.657413243177325,2.9856559608187747
Temporalpole,0.860538243177325,3.791463605145731
Entorhinal,0.36053824317732497,2.455708229450647
Middletemporal,0.11053824317732497,3.6293513159941413
Amygdala,0.610538243177325,3.043911070601657
Amygdala,0.985538243177325,14.390747307447771
Middletemporal,0.48553824317732497,2.5735355926891086
Inferiortemporal,0.735538243177325,3.0671212985485283
Temporalpole,0.23553824317732497,2.9565694374331866
Amygdala,0.17303824317732497,3.0746180197946473
Middletemporal,0.673038243177325,2.861075464444581
Temporalpole,0.923038243177325,5.10954898751107
Entorhinal,0.42303824317732497,2.409146162987636
Amygdala,0.798038243177325,3.733377769694466
Middletemporal,0.29803824317732497,2.9159970216919464
Inferiortemporal,0.04803824317732497,2.926634937250719
Temporalpole,0.548038243177325,2.5148067258850038
Temporalpole,0.07928824317732497,4.166717733411873
Entorhinal,0.579288243177325,2.65537546959416
Middletemporal,0.829288243177325,3.5903365812762305
Amygdala,0.32928824317732497,2.6707680624508416
Amygdala,0.954288243177325,11.581301451045448
Middletemporal,0.45428824317732497,2.598890789749591
Inferiortemporal,0.20428824317732497,2.609159385119746
Temporalpole,0.704288243177325,3.2326567171668885
Temporalpole,0.766788243177325,3.527917401948963
Inferiortemporal,0.26678824317732497,2.505224012348801
Middletemporal,0.01678824317732497,4.228032437360497
Amygdala,0.516788243177325,2.73918865477652
Amygdala,0.14178824317732497,3.2063447396532148
Middletemporal,0.641788243177325,2.7550055411249423
Entorhinal,0.891788243177325,3.822968028126407
Temporalpole,0.39178824317732497,2.413249346751824
