node,alpha,func_vals
Middletemporal,0.876163243177325,3.704118712225526
Amygdala,0.37616324317732497,2.971698510729927
Amygdala,0.751163243177325,3.7035571205075777
Middletemporal,0.25116324317732497,2.8734671708879125
Inferiortemporal,0.0011632431773249685,2.712961581577688
Temporalpole,0.501163243177325,2.618261710186413
Temporalpole,0.938663243177325,10.465457299608532
Inferiortemporal,0.43866324317732497,2.412788831126119
Middletemporal,0.18866324317732497,3.0273777348112874
Amygdala,0.688663243177325,3.567456706631295
Amygdala,0.06366324317732497,3.798563543079687
Middletemporal,0.563663243177325,2.5886424030655255
Entorhinal,0.813663243177325,3.6626014103465794
Temporalpole,0.31366324317732497,2.8355400321522146
Temporalpole,0.844913243177325,3.766131267849438
Inferiortemporal,0.34491324317732497,2.4209109501428916
Middletemporal,0.09491324317732497,3.3099708013524687
Amygdala,0.594913243177325,3.2952223822243933
Entorhinal,0.21991324317732497,3.373373557553543
Temporalpole,0.719913243177325,3.363914548584865
Middletemporal,0.969913243177325,9.530032045259347
Amygdala,0.46991324317732497,3.017509327916011
Temporalpole,0.03241324317732497,4.616242834518268
Inferiortemporal,0.532413243177325,2.4625713207114863
Middletemporal,0.782413243177325,3.274335265117882
Amygdala,0.28241324317732497,3.062330448919702
Amygdala,0.907413243177325,3.837560188532487
Middletemporal,0.40741324317732497,2.6035619322380668
Entorhinal,0.15741324317732497,3.778184171841385
Temporalpole,0.657413243177325,3.0984481515632885
Temporalpole,0.860538243177325,3.792794870724935
Entorhinal,0.36053824317732497,2.796536508184831
Middletemporal,0.11053824317732497,3.2568836566274286
Amygdala,0.610538243177325,3.3426551321959477
Amygdala,0.985538243177325,14.51076719067735
Middletemporal,0.48553824317732497,2.5536847084419882
Inferiortemporal,0.735538243177325,2.9545790171162514
Temporalpole,0.23553824317732497,3.154020738414355
Amygdala,0.17303824317732497,3.3090701348621856
Middletemporal,0.673038243177325,2.8223222487768136
Temporalpole,0.923038243177325,7.145604322607081
Entorhinal,0.42303824317732497,2.6667210108426054
Amygdala,0.798038243177325,3.7708052808753036
Middletemporal,0.29803824317732497,2.7750978178298316
Inferiortemporal,0.04803824317732497,2.6383477052467343
Temporalpole,0.548038243177325,2.7064696700296853
Temporalpole,0.07928824317732497,4.183578645316836
Entorhinal,0.579288243177325,2.7342539940990034
Middletemporal,0.829288243177325,3.5010642257844555
Amygdala,0.32928824317732497,3.0004561934430054
Amygdala,0.954288243177325,12.008549945138297
Middletemporal,0.45428824317732497,2.5656259687816294
Inferiortemporal,0.20428824317732497,2.498734863630202
Temporalpole,0.704288243177325,3.299179160619273
Temporalpole,0.766788243177325,3.5450103253928225
Inferiortemporal,0.26678824317732497,2.458794369278828
Middletemporal,0.01678824317732497,3.649960596858198
Amygdala,0.516788243177325,3.095279553065949
Amygdala,0.14178824317732497,3.4153796088292374
Middletemporal,0.641788243177325,2.7319583879277314
Entorhinal,0.891788243177325,3.8247123628196245
Temporalpole,0.39178824317732497,2.6396983783786596
