node,alpha,func_vals
Middletemporal,0.49478641718458155,3.585837921452395
Middletemporal,0.49488477079621607,3.585786178524542
Middletemporal,0.49468249343453513,3.5858946037999897
Middletemporal,0.4946657648682004,3.585903920790758
Inferiortemporal,0.1927816670040629,3.61761824659851
Inferiortemporal,0.1884611653496911,3.6290251364051915
Inferiortemporal,0.1945744902943701,3.613061089019729
Inferiortemporal,0.19496947929795141,3.612070338123906
Inferiortemporal,0.19439653671446647,3.613508998094726
Inferiortemporal,0.19664296882309226,3.607924506363818
Inferiortemporal,0.1999438826604384,3.599984294658364
Inferiortemporal,0.1987349755400718,3.6028565704498385
Middletemporal,0.49442359227221644,3.5860447880180124
Middletemporal,0.49888738288378426,3.5852549801033256
Inferiortemporal,0.2200894256929507,3.5575309768636165
Inferiortemporal,0.2347008694213247,3.5324912819096133
Inferiortemporal,0.25067814564960694,3.5076865132655763
Inferiortemporal,0.26565168449499776,3.484932289298333
Inferiortemporal,0.28066399160958444,3.4669936397759327
Inferiortemporal,0.29899450129609645,3.4526397031456937
Inferiortemporal,0.322275002562572,3.432473695360036
Inferiortemporal,0.28143266020859825,3.4662353663972887
Inferiortemporal,0.33541706250975006,3.424992793865344
Inferiortemporal,0.33926568019363085,3.422124242419991
Inferiortemporal,0.29953360201264584,3.4519373494792105
Inferiortemporal,0.3713102447135774,3.4122494568917476
Inferiortemporal,0.27769619465202877,3.470078678665924
Inferiortemporal,0.21981122029861241,3.558053047833596
Inferiortemporal,0.2306303253315295,3.5389977403010597
Middletemporal,0.37065693116544357,3.6961445171834533
Middletemporal,0.36997036338266603,3.6971281749427027
Inferiortemporal,0.37168163636748136,3.412332087028518
Inferiortemporal,0.37123871544164605,3.4122347872927454
Inferiortemporal,0.3641533965549472,3.412731664947318
