node,alpha,func_vals
Caudalanteriorcingulate,0.735538243177325,5.301103659667236
Isthmuscingulate,0.23553824317732497,5.593365546509738
Frontalpole,0.17303824317732497,14.440616325954828
Hippocampus,0.673038243177325,2.737542009095819
Insula,0.923038243177325,3.8187230946754673
Amygdala,0.42303824317732497,3.125146133436857
Posteriorcingulate,0.798038243177325,4.045875721877481
Temporalpole,0.29803824317732497,3.4835750149143623
Pallidum,0.04803824317732497,8.679248293738974
Parahippocampal,0.548038243177325,2.910445301848117
Lateralorbitofrontal,0.07928824317732497,14.064992322117755
Thalamus_Proper,0.579288243177325,5.3112976692426495
Cuneus,0.829288243177325,3.179604650756846
Bankssts,0.32928824317732497,3.847061321802471
Supramarginal,0.954288243177325,3.8262369346515337
Precuneus,0.45428824317732497,5.0542505750365265
Paracentral,0.20428824317732497,11.529876486228023
Parsopercularis,0.704288243177325,5.999030979550925
Cerebellum_Cortex,0.766788243177325,4.2479689827056
Fusiform,0.26678824317732497,4.102972859267221
Superiorfrontal,0.01678824317732497,14.90576918916657
Lateraloccipital,0.516788243177325,3.8965632688395773
Caudate,0.14178824317732497,11.315626099449542
Rostralanteriorcingulate,0.641788243177325,7.54483755366262
Putamen,0.891788243177325,3.9238410482723225
Middletemporal,0.39178824317732497,2.982395499556033
Accumbens_area,0.8110988348500491,4.144452870265817
Hippocampus,0.633944965132852,2.7079897479857467
Middletemporal,0.697261391311033,2.559904269752919
Middletemporal,0.6856200275545868,2.537741314833409
Middletemporal,0.6695239182692975,2.51587246442423
Middletemporal,0.6540773442003217,2.5019783345191287
Middletemporal,0.6392028876718864,2.496718975601245
Entorhinal,0.502274131559912,2.674303495120387
Inferiortemporal,0.4585764687690467,2.652846018966971
Middletemporal,0.635130588462546,2.495318450227368
Middletemporal,0.6325852439330235,2.495925440184398
Temporalpole,0.6477467109489979,2.6022643815135726
Middletemporal,0.63368837338114,2.495382278179814
Middletemporal,0.6338509062599949,2.4953384251476485
Middletemporal,0.6336547201948248,2.495392520326337
Middletemporal,0.6330772722092755,2.495630335492267
Middletemporal,0.6339518130700087,2.4953158799787536
Middletemporal,0.6331484950873033,2.4955946641772
Middletemporal,0.6329693474531607,2.495687785771824
Middletemporal,0.632828368334783,2.4957689952053665
Middletemporal,0.6341309474220409,2.4952846929665617
Middletemporal,0.6344847195692115,2.495256328246213
Middletemporal,0.6345317330709311,2.495255881315105
Middletemporal,0.6339276566476402,2.4953209506311764
Middletemporal,0.6344600293958605,2.495256875227009
Middletemporal,0.6345434356770794,2.495255891272469
Middletemporal,0.6348091630253513,2.495269125130011
Middletemporal,0.6346193509362229,2.495257129310973
Middletemporal,0.6345922342173766,2.4952564536295694
Middletemporal,0.6349735881481828,2.495289798376321
Middletemporal,0.6347310772001834,2.4952626505011675
Middletemporal,0.6346633773075155,2.495258778995145
Middletemporal,0.6346248679889598,2.495257298548736
Middletemporal,0.6349714907883112,2.495289474555976
Middletemporal,0.6339795140738592,2.495310318299065
Middletemporal,0.6348374547835491,2.4952720022557977
Middletemporal,0.6348814112791759,2.495277033073524
Middletemporal,0.6349057257038923,2.495280108941723
Middletemporal,0.6349604387663389,2.4952877938523286
Middletemporal,0.6348439148902787,2.495272698848572
Middletemporal,0.6353612787313112,2.4953763525010983
Middletemporal,0.6345160067599079,2.495255944025768
Middletemporal,0.6340814632163443,2.4952921777902786
Middletemporal,0.6340810649724606,2.4952922415276473
Middletemporal,0.6339707192981445,2.4953120547860554
Middletemporal,0.5983890356346626,2.5092629509805824
Temporalpole,0.6289223089828258,2.562752693529011
Temporalpole,0.6042418921701732,2.5285220220789055
Temporalpole,0.5911045441639967,2.520728067219024
Temporalpole,0.5863910266573209,2.5191415717292642
Temporalpole,0.584551480792886,2.5182631988446973
Temporalpole,0.5202884009782448,2.5738864174897067
Fusiform,0.6092164411468096,2.759670852236347
Inferiortemporal,0.5681037763868765,2.4768387314917617
Inferiortemporal,0.5892121082722676,2.458826631382509
Inferiortemporal,0.5991935370221524,2.45310433093108
Inferiortemporal,0.6078131352740851,2.4501157070699353
Inferiortemporal,0.6113532299353235,2.4495284457822173
Inferiortemporal,0.6122418841301347,2.4488904305805814
Inferiortemporal,0.6134748841659671,2.4484056094333195
Inferiortemporal,0.6469042366714927,2.454573100845211
Entorhinal,0.5537432955262195,2.5873800086454066
Entorhinal,0.5834484137840857,2.5710648914975844
Inferiortemporal,0.6239026631337489,2.449314091797474
Inferiortemporal,0.6211075703317948,2.4476334759317644
Parsopercularis,0.8412691639825285,4.255765175802438
Inferiortemporal,0.6215939259989767,2.4477418271687763
Inferiortemporal,0.6969206388673788,2.5188306142651817
Superiortemporal,0.6928619830881388,2.8263578230786983
Bankssts,0.5839896015630033,2.8226630889966753
Fusiform,0.7931244557297346,2.900679201938083
Amygdala,0.5496444539009955,2.8948764224095362
