node,alpha,func_vals
Entorhinal,0.48553824317732497,1.935656068962797
Inferiortemporal,0.735538243177325,2.53497139370579
Amygdala,0.23553824317732497,2.693776843082659
Amygdala,0.17303824317732497,2.8471157086842847
Inferiortemporal,0.673038243177325,2.301209152988439
Entorhinal,0.923038243177325,3.864951641870702
Temporalpole,0.42303824317732497,2.037569712682738
Amygdala,0.798038243177325,3.7195005169796627
Entorhinal,0.29803824317732497,2.1844861745642308
Inferiortemporal,0.04803824317732497,2.5932235063702964
Amygdala,0.548038243177325,2.6469532457411953
Entorhinal,0.07928824317732497,3.544210261052207
Temporalpole,0.579288243177325,2.1476601730701845
Entorhinal,0.829288243177325,3.649738954635411
Amygdala,0.32928824317732497,2.5123315099158288
Temporalpole,0.954288243177325,8.96440525300798
Entorhinal,0.45428824317732497,1.9148243170280923
Inferiortemporal,0.20428824317732497,2.3841510794427476
Amygdala,0.704288243177325,3.3190044180836455
Amygdala,0.766788243177325,3.6068548240780696
Inferiortemporal,0.26678824317732497,2.328967093746123
Entorhinal,0.01678824317732497,4.564333016636315
Amygdala,0.516788243177325,2.567046428220807
Amygdala,0.14178824317732497,2.9382332053738307
Entorhinal,0.641788243177325,2.487560013947157
Temporalpole,0.891788243177325,3.836087144520779
Entorhinal,0.39178824317732497,1.9516432742580117
