node,alpha,func_vals
Entorhinal,0.27460074317732497,2.4640608369877155
Temporalpole,0.02460074317732497,3.8199971657658587
Entorhinal,0.524600743177325,2.2293787042580755
Entorhinal,0.12616324317732497,3.184126516451234
Temporalpole,0.626163243177325,2.312171015394052
Entorhinal,0.876163243177325,3.780452792566565
Amygdala,0.37616324317732497,2.24285355811484
Amygdala,0.751163243177325,3.4468225134828896
Entorhinal,0.25116324317732497,2.549297448803321
Inferiortemporal,0.0011632431773249685,3.0649015129863617
Amygdala,0.501163243177325,2.364674439091588
Amygdala,0.938663243177325,4.726424685463866
Inferiortemporal,0.43866324317732497,2.295429550297613
Entorhinal,0.18866324317732497,2.8200193008415697
Temporalpole,0.688663243177325,2.640741277763765
Amygdala,0.06366324317732497,2.9633870956897987
Entorhinal,0.563663243177325,2.321253304205189
Temporalpole,0.813663243177325,3.4528200117696546
Entorhinal,0.31366324317732497,2.3491188674809407
Amygdala,0.844913243177325,3.778740846850555
Inferiortemporal,0.34491324317732497,2.368487111256202
Entorhinal,0.09491324317732497,3.4181417319958944
Amygdala,0.594913243177325,2.6692514994428707
Temporalpole,0.21991324317732497,2.6809081513086994
Entorhinal,0.719913243177325,3.0300491739098314
Inferiortemporal,0.969913243177325,6.3679313536935185
Amygdala,0.46991324317732497,2.30409859043298
Amygdala,0.03241324317732497,3.123988251750427
Inferiortemporal,0.532413243177325,2.242943201181675
Entorhinal,0.782413243177325,3.3754532719908372
Temporalpole,0.28241324317732497,2.4057931184951196
Amygdala,0.907413243177325,3.8607370874713576
Entorhinal,0.40741324317732497,2.1845376624803854
Temporalpole,0.15741324317732497,3.0036137243316414
Entorhinal,0.657413243177325,2.695308347869498
Entorhinal,0.860538243177325,3.7323483631124597
Temporalpole,0.36053824317732497,2.1501728312252406
Entorhinal,0.11053824317732497,3.296606911100728
Amygdala,0.610538243177325,2.7379485153168983
Amygdala,0.985538243177325,14.368272701045147
Entorhinal,0.48553824317732497,2.179898244318178
Inferiortemporal,0.735538243177325,2.477564628321109
Amygdala,0.23553824317732497,2.400836794769331
Amygdala,0.17303824317732497,2.564975092697117
Inferiortemporal,0.673038243177325,2.308946966729187
Entorhinal,0.923038243177325,3.855485354215205
Temporalpole,0.42303824317732497,2.031638672849511
Amygdala,0.798038243177325,3.64172768071137
Entorhinal,0.29803824317732497,2.393141777096347
Inferiortemporal,0.04803824317732497,2.6810647548293596
Amygdala,0.548038243177325,2.493536301546729
Entorhinal,0.07928824317732497,3.551147221382857
Temporalpole,0.579288243177325,2.1367277232873585
Entorhinal,0.829288243177325,3.6082082597999494
Amygdala,0.32928824317732497,2.26283528901605
Temporalpole,0.954288243177325,8.232779875216622
Entorhinal,0.45428824317732497,2.163379123034445
Inferiortemporal,0.20428824317732497,2.486876036780554
Amygdala,0.704288243177325,3.212238769434871
Amygdala,0.766788243177325,3.5175724843839107
Inferiortemporal,0.26678824317732497,2.434536742140891
Entorhinal,0.01678824317732497,4.418371689718383
Amygdala,0.516788243177325,2.40126655839613
Amygdala,0.14178824317732497,2.6575388760627763
Entorhinal,0.641788243177325,2.620386003240931
Temporalpole,0.891788243177325,3.8030135126271483
Entorhinal,0.39178824317732497,2.199694366523022
