node,alpha,func_vals
Entorhinal,0.21210074317732497,2.4720378725670797
Amygdala,0.712100743177325,3.3501929658281475
Temporalpole,0.08710074317732497,3.4330581144973205
Entorhinal,0.587100743177325,2.2604627959772454
Inferiortemporal,0.837100743177325,3.165821151293529
Amygdala,0.33710074317732497,2.280662018121694
Amygdala,0.14960074317732497,2.5846514059553334
Inferiortemporal,0.649600743177325,2.2687711849830055
Entorhinal,0.899600743177325,3.8342586304075432
Amygdala,0.39960074317732497,2.2936423773652312
Amygdala,0.774600743177325,3.617725812059837
Entorhinal,0.27460074317732497,2.2479233796529385
Temporalpole,0.02460074317732497,3.8946225565972696
Entorhinal,0.524600743177325,2.071014323554699
Entorhinal,0.12616324317732497,2.9127121502030433
Temporalpole,0.626163243177325,2.423492880640625
Entorhinal,0.876163243177325,3.7810972035146473
Amygdala,0.37616324317732497,2.278274672108715
Amygdala,0.751163243177325,3.5269499594376623
Entorhinal,0.25116324317732497,2.3211812815949213
Inferiortemporal,0.0011632431773249685,2.860110154928347
Amygdala,0.501163243177325,2.4461163647084403
Amygdala,0.938663243177325,4.565383453676637
Inferiortemporal,0.43866324317732497,2.121290505793337
Entorhinal,0.18866324317732497,2.572217312330734
Temporalpole,0.688663243177325,2.7773367672961315
Amygdala,0.06366324317732497,2.948007729090823
Entorhinal,0.563663243177325,2.1774695250353995
Temporalpole,0.813663243177325,3.5432137290190746
Entorhinal,0.31366324317732497,2.1403027980697957
Amygdala,0.844913243177325,3.8004313606684685
Inferiortemporal,0.34491324317732497,2.1471057460383496
Entorhinal,0.09491324317732497,3.134145033926222
Amygdala,0.594913243177325,2.7702556686031308
Temporalpole,0.21991324317732497,2.694636083660818
Entorhinal,0.719913243177325,2.964973823893936
Inferiortemporal,0.969913243177325,7.246143341359075
Amygdala,0.46991324317732497,2.3749341164840887
Amygdala,0.03241324317732497,3.192560230568821
Inferiortemporal,0.532413243177325,2.1354362153756
Entorhinal,0.782413243177325,3.3426893233691786
Temporalpole,0.28241324317732497,2.4296114439608782
Amygdala,0.907413243177325,3.858787116990746
Entorhinal,0.40741324317732497,1.995751969944927
Temporalpole,0.15741324317732497,3.0190332447873947
Entorhinal,0.657413243177325,2.5975577884881065
Entorhinal,0.860538243177325,3.7289734707107494
Temporalpole,0.36053824317732497,2.185667052534722
Entorhinal,0.11053824317732497,3.0154703334235755
Amygdala,0.610538243177325,2.841063423140467
Amygdala,0.985538243177325,14.33601191993488
Entorhinal,0.48553824317732497,2.00623854673179
Inferiortemporal,0.735538243177325,2.5404692568574654
Amygdala,0.23553824317732497,2.3917884820104405
Amygdala,0.17303824317732497,2.517811722574719
Inferiortemporal,0.673038243177325,2.324201752956596
Entorhinal,0.923038243177325,3.8560460310122
Temporalpole,0.42303824317732497,2.0752869385866264
Amygdala,0.798038243177325,3.6941137431322835
Entorhinal,0.29803824317732497,2.1840237447871256
Inferiortemporal,0.04803824317732497,2.442880232105332
Amygdala,0.548038243177325,2.586120391038752
Entorhinal,0.07928824317732497,3.271478413729624
Temporalpole,0.579288243177325,2.2294318575129526
Entorhinal,0.829288243177325,3.5941267536107904
Amygdala,0.32928824317732497,2.289745571256593
Temporalpole,0.954288243177325,9.130969875527066
Entorhinal,0.45428824317732497,1.9862822874523203
Inferiortemporal,0.20428824317732497,2.22774584055513
Amygdala,0.704288243177325,3.311523074064518
Amygdala,0.766788243177325,3.5888797923006104
Inferiortemporal,0.26678824317732497,2.1873369347619027
Entorhinal,0.01678824317732497,4.242712420698425
Amygdala,0.516788243177325,2.485925177069771
Amygdala,0.14178824317732497,2.610557678381851
Entorhinal,0.641788243177325,2.5121610541488444
Temporalpole,0.891788243177325,3.8211234404141883
Entorhinal,0.39178824317732497,2.0090656374358997
