node,alpha,func_vals
Paracentral,0.4730760184630672,8.423859680322032
Paracentral,0.4928698368790623,8.146610875142237
Paracentral,0.47293861179601326,8.42576982125741
Paracentral,0.46861875001627284,8.486994806419245
Paracentral,0.4681773272543748,8.493377381236167
Paracentral,0.49450598240779997,8.122488863831746
Paracentral,0.4725831298844323,8.430722295151062
Paracentral,0.4731734155541106,8.42250713763366
Paracentral,0.46727410591221585,8.506509003955294
Paracentral,0.4720564866213668,8.438087867434337
Paracentral,0.4561892941426061,8.663482613370666
Paracentral,0.47083739702867405,8.455267861430695
Paracentral,0.4699519547452371,8.467858909099972
