node,alpha,func_vals
Temporalpole,0.813663243177325,3.557594795563814
Entorhinal,0.31366324317732497,2.0293723551869496
Amygdala,0.844913243177325,3.788939475484367
Inferiortemporal,0.34491324317732497,1.6260359156918018
Entorhinal,0.09491324317732497,3.056147589826199
Amygdala,0.594913243177325,2.624472332990196
Temporalpole,0.21991324317732497,2.712903211357591
Entorhinal,0.719913243177325,2.9921195478522944
Inferiortemporal,0.969913243177325,7.811103167092649
Amygdala,0.46991324317732497,2.2276998512983757
Amygdala,0.03241324317732497,2.8786180762116618
Inferiortemporal,0.532413243177325,1.8425641959858017
Entorhinal,0.782413243177325,3.4026825664676994
Temporalpole,0.28241324317732497,2.43426917480419
Amygdala,0.907413243177325,3.851353666644375
Entorhinal,0.40741324317732497,1.8781994881776896
Temporalpole,0.15741324317732497,3.053399396840059
Entorhinal,0.657413243177325,2.5716374335474614
Entorhinal,0.860538243177325,3.762708975012022
Temporalpole,0.36053824317732497,2.169917814180641
Entorhinal,0.11053824317732497,2.9381628401093614
Amygdala,0.610538243177325,2.6994886652669163
Amygdala,0.985538243177325,14.090946225300248
Entorhinal,0.48553824317732497,1.9006121245567347
Inferiortemporal,0.735538243177325,2.655009385370439
Amygdala,0.23553824317732497,2.2414203017589935
Amygdala,0.17303824317732497,2.3556467430046086
Inferiortemporal,0.673038243177325,2.3041715683945316
Entorhinal,0.923038243177325,3.850821819702197
Temporalpole,0.42303824317732497,2.046951673142206
Amygdala,0.798038243177325,3.662195928294469
Entorhinal,0.29803824317732497,2.072800045073683
Inferiortemporal,0.04803824317732497,1.647319017148075
Amygdala,0.548038243177325,2.4358869652237547
Entorhinal,0.07928824317732497,3.18527339841133
Temporalpole,0.579288243177325,2.1769188138058064
Entorhinal,0.829288243177325,3.64806549807289
Amygdala,0.32928824317732497,2.14767915176779
Temporalpole,0.954288243177325,7.637861996955293
Entorhinal,0.45428824317732497,1.8723565395750006
Inferiortemporal,0.20428824317732497,1.5776314187339238
Amygdala,0.704288243177325,3.2093413481630053
Amygdala,0.766788243177325,3.535547485284069
Inferiortemporal,0.26678824317732497,1.5894564387961017
Entorhinal,0.01678824317732497,4.094868856592308
Amygdala,0.516788243177325,2.3382723642139807
Amygdala,0.14178824317732497,2.4362112764119157
Entorhinal,0.641788243177325,2.4751431543748854
Temporalpole,0.891788243177325,3.819950635021456
Entorhinal,0.39178824317732497,1.8908367748964527
