node,alpha,func_vals
Entorhinal,0.860538243177325,3.764459767227979
Temporalpole,0.36053824317732497,2.0772668418935654
Entorhinal,0.11053824317732497,3.1294011869276077
Amygdala,0.610538243177325,2.5851914076511453
Amygdala,0.985538243177325,14.02483246572838
Entorhinal,0.48553824317732497,1.9602049150815684
Inferiortemporal,0.735538243177325,2.5664225211235427
Amygdala,0.23553824317732497,2.3906614371643244
Amygdala,0.17303824317732497,2.554347185235884
Inferiortemporal,0.673038243177325,2.3178050763753246
Entorhinal,0.923038243177325,3.8513125953719145
Temporalpole,0.42303824317732497,1.9746110749681995
Amygdala,0.798038243177325,3.6111915047373526
Entorhinal,0.29803824317732497,2.1491072843938115
Inferiortemporal,0.04803824317732497,2.525723403607124
Amygdala,0.548038243177325,2.338880394785521
Entorhinal,0.07928824317732497,3.41092903282662
Temporalpole,0.579288243177325,2.125059339538144
Entorhinal,0.829288243177325,3.6567845936013375
Amygdala,0.32928824317732497,2.2093324498476026
Temporalpole,0.954288243177325,8.350428690546064
Entorhinal,0.45428824317732497,1.9304206261336279
Inferiortemporal,0.20428824317732497,2.2571035485859077
Amygdala,0.704288243177325,3.1091661126626957
Amygdala,0.766788243177325,3.465297312486894
Inferiortemporal,0.26678824317732497,2.2020016153992508
Entorhinal,0.01678824317732497,4.4338048530593435
Amygdala,0.516788243177325,2.255422485664189
Amygdala,0.14178824317732497,2.65327898074898
Entorhinal,0.641788243177325,2.5478099313018356
Temporalpole,0.891788243177325,3.817520144763005
Entorhinal,0.39178824317732497,1.9489885361750936
