node,alpha,func_vals
Entorhinal,0.860538243177325,3.7937575720584062
Temporalpole,0.36053824317732497,1.9471389841958127
Entorhinal,0.11053824317732497,2.906619351488797
Amygdala,0.610538243177325,2.8138099770086002
Amygdala,0.985538243177325,14.188391537743863
Entorhinal,0.48553824317732497,1.9016502444754857
Inferiortemporal,0.735538243177325,2.4842106245712383
Amygdala,0.23553824317732497,2.311983068352202
Amygdala,0.17303824317732497,2.4343143368842712
Inferiortemporal,0.673038243177325,2.216013992755973
Entorhinal,0.923038243177325,3.9401752247113304
Temporalpole,0.42303824317732497,1.8648481394879404
Amygdala,0.798038243177325,3.7014533722678435
Entorhinal,0.29803824317732497,1.9452041935794313
Inferiortemporal,0.04803824317732497,2.54195141725896
Amygdala,0.548038243177325,2.546486673475858
Entorhinal,0.07928824317732497,3.2118098825087773
Temporalpole,0.579288243177325,2.0889483313119213
Entorhinal,0.829288243177325,3.700920406773021
Amygdala,0.32928824317732497,2.2189597270675723
Temporalpole,0.954288243177325,8.501296127888963
Entorhinal,0.45428824317732497,1.846064762185619
Inferiortemporal,0.20428824317732497,2.286066765522032
Amygdala,0.704288243177325,3.299477220995237
Amygdala,0.766788243177325,3.5918995047850775
Inferiortemporal,0.26678824317732497,2.2168143258421393
Entorhinal,0.01678824317732497,4.246228959237147
Amygdala,0.516788243177325,2.4411103007553
Amygdala,0.14178824317732497,2.51760902281238
Entorhinal,0.641788243177325,2.604073666887855
Temporalpole,0.891788243177325,3.820883999049102
Entorhinal,0.39178824317732497,1.808779651906956
